1367690	1414508,1333694,1413709,1332718,1414233,1333902,1414889,1336679,1415309,1414886,1366449,1335082,1417816,1335870,1335869,1335868,1335867,1335866,1425984,1419385,1415263,1420567,1416843,1421452,1332675,1422155,1422554,1415246,1426357,1425936,1415229,1414828,1427216,1415223,1428197,1423554,1332036,1415210,1335806,1425130,1825292,1417965,1414390,1421931,1415171,1423091,1336936,1439352,1333691,1333693,1332123,1332124,1332546,1442506,1332927,1414309,1418219,1333713,1333712,1333711,1332122,1419064,1428194,1425412,1846414,1333697,1333696,1333695,1417064,1334884,1417061,1412289,1537570,1420619,1333675,1414263,1414262,1539598,1414258,1414257,1414255,1414253,1333658,1417818,1417817,1333255,1333254,1333253,1333250,1412251,1332451,1412247,1412246,1412245,1422227,812372,1415811,1826705,1415809,1415011,1422553,1415803,1420565,1826280,1332407,1333589,1333588,1333587,1333586,1333585,1333584,1333574,1364142,1332376,1332375,1332374,1423286,1334350,1332761,1332760,1332759,1332758,1332751,1422862,1415314,1825412,1415310,1332237,1415308,1415307,1415306
1367699	1706434
1367701	1705349
1367702	1705284
1367710	1707068
1367714	1706327
1367721	1705448,2699841
1367731	1705632
1367806	25252,26832,3899478,1333498,1333198,28589
1367859	4086169
1368019	30186,30185
1368041	279727
1368066	1368066,1881585
1368295	7117
1368354	4744363,26277,1321220,3839433,334336,346166,334524,4049618,334323,259783,5203818,206649,1272677,1519924,346026,5191660,1708774,1516420,206627,206625,1519858,4528564,5205963,1709049,4524375
1368404	4744553,280321,1335579,4330380,1378463,852722,2984113,2983721
1368669	206667,1706726
1368683	5191660,341823,1520159,1266101,334531,14132,1335324,878500,85138,1430,474809,334232,206720,334556,345976,1333820,206710,334265,7097
1368771	1332642,1335990
1368803	1705342
1368871	1333010,1332981,1333003,278704,1377665,279068,1332971,1332970,4086159,279014
1368898	1368888,1370506
1368903	1368888,11649,1335155
1368910	1334641,1334638,1334637,1334636,1334635,1332886,11649,2063869,4086163
1368999	160814
1370419	1855515,1332218,346175
1370468	349551,238330,1335934
1370506	1332194,1332193
1370600	1366898,1366897,1367731,1366882,1366876,1366875,1334482,1334481,1334480,1334479,1334478,1366765,1537655
1370657	3272836
1370723	206630,1442,3179349,1335521,1710535
1370800	206698,3273052,862970,334286,279659
1370879	278993
1370889	1370890,1275275,334469
1370913	1332592
1370932	220648
1370943	1335698
1371159	1301362,1336841,1332601
1372955	3272554,2826627
1373008	16778,936142,281426,5139753,5238981,796399,210657,677667,1446539,389037,3215191,1948069,3852743,5238019,4724870,16360,1328144,3896876
1373060	917835,69477,1510863,1872560,282774,33200,1100924,762434,39957,282773,540914
1377598	1332948
1377599	1332955,1332954
1377610	1334818,346113,1709507,346109
1377617	1377629,1321861
1377621	1377632
1377629	1377630
1377630	334290
1377665	278754,1321865,1332483,1266177,3899667,1134515,280475,1332975,280656,3899652,1334573,1335697,1332969
1377678	1332203,1332202,3897028,281330,1541567,1541566,1332196,280796,2347754,278877,1332183
1377708	1333090,1335680
1377717	279096
1377767	278952
1377782	280300,280312,280310
1377785	1336300,1332840,1336427,4520776,280333,1336466,1336256,3899651,1334920
1377843	4055243
1377844	1518725
1377850	1511266,5203824
1377853	1511260,1518695
1377909	4553782,1336100
1377913	1709580,346112,812413
1377916	685121,4744755,1274301,347396
1377919	4724395
1378050	205642,2826558,1704453,346255,2986561,949541,1510502
1378105	1336161,1336183,1336198
1378106	1336114,1336133,1336149
1378108	279835,4329674,4520733,4721797,4331325,4331324,4331321,2982437,4330970
1378109	1336249,4329675,4331330,4331329,4331326,1377918,4520754,4521001,2982461,4330971,2982480
1378111	1378462,4520974,1336390,4329676,3146259,3146258,4331975,1336419,2982481,1336409,1336359,4331335,4331334,4331332
1378128	991551,991523,1879759,991544,42238,991539,2348490,991534,993163
1378463	280392
1378566	1704638,4725514,2347441,4725424,1704229,1706582,1704608,2346704,32861,2981260,1273637,1706363,1378554,993613,4721837,1880111,993610,993608,1273649,1705365,993597,304292,1705355,1704760,1705741,1704747,2346961,1337528,1706306,991564,3241918,1707678,1880639,304638,991566,2347717,1706085,1881216,2981261,991560,3853573,1704612,1706069,1706068,38854,994894,1378701,1705368,6935,1704479,4764282,1880397,1880396,4722315,1882953,1879992,39225,1880195,994475,1707972,991509,1720601,4551917,4724454
1378701	1321911,1709916
1378702	1705793
1378703	1513719,4049328,5204272,1266044,7134,4745248,1335749
1382025	1336504,684572
1382026	206684
1382100	4725541,2700469,2700468,4725429,4725428,2348225,1710128,358508,678430,1154181,1276319,4725584,1272970,4725580,4725579,4725578,4725577,1701810,353714,4725553,4725547,4725546,4725545,4725544,4725543,4725542,23742,4725540,4725539,1337532,19006,4725538,4725526,4725525,4725523,4725522,4725521,4727677,1707468,4725301,4725300,991555,993595,1880415,991550,991541,991536,182061,593225,4723772,4725254,991511
1382107	1711238
1382176	1707177
1384494	1334717,1334716,4763762,1439275,4727087,334246,5238360,4524926,220647,4727070,4727166,700110,205699,4724834,3282903,744619,1304306,4720862,4723838,3160869,238254,4687546,3203639,334277,1947968,4038952,5206968,278584
1384495	3272313
1384510	3541874
1384538	3272408
1384616	2347318
1384617	2697857
1384665	4085201
1384666	3887873,1709158
1384678	1511190
1389018	3639954,3639953
1390314	1560702,1560701,1560700,1560699,1560698
1390868	1560353,1560352,1560351,1560350,1560349
1391753	1556539,1556538,1556537,1556536,1556535
1397204	1556520,1556519,1556518
1397399	1560388,1560387,1560386,1560390,1560389
1397408	1557688,1557687,1557686,1557685,1557684
1397469	1557831,1557830,1557829,1557828,1557827
1400387	1556564,1556563,1556562,1556561,1556560
1400574	3266735,2315425,3899385,3899383
1401336	1556569,1556568,1556567,1556566,1556565
1402294	4745081
1404574	542142
1404779	1556492,1556491,1556490
1404837	4054407,4054406,4054405,4054404,4053745,4054402,4055379,4053796,4053823,4055183,4055452,4055261,4054602,4054403,3899731
1406054	1556570,1556574,1556573,1556572,1556571
1408060	1557965,1557964,1557963,1557962,1557961
1408443	2362792
1409894	457053,229189,1517464,1516658
1412004	349621,31941,153655,154043,280795,1335418,2985219
1412016	1302864,5238478,334344,5231080,5231079,1266063,1706827,1883403,1879641,4288012,346027,1275214,346019,346017
1412030	1448238,1452607,525289,1521898,3887585,966831,1334162
1412036	1334049,1412037,154064,280470,1332262,1332278
1412046	3810651
1412050	3890007
1412058	3889658
1412061	2982462
1412064	3541277
1412066	5202749
1412070	4084714
1412071	4084872
1412072	2348418
1412077	3539701
1412078	3811130
1412079	3538744
1412080	3538746
1412081	3890184
1412084	4552861
1412094	3811129
1412096	3815637
1412097	1704928
1412099	3890216
1412104	3541413
1412107	2826549
1412108	2826548
1412114	3890221
1412125	3811061
1412129	3272781
1412131	2981736
1412133	3274593
1412137	3538751
1412149	4723674
1412165	4085341
1412168	4285064
1412179	1706641
1412181	2984596
1412182	3272506
1412186	1706637
1412188	3889700
1412206	2983550
1412215	4761345
1412232	2698510
1412234	3889465
1412237	3811648
1412238	3811647
1412244	3813124
1412245	1706645
1412246	1705931
1412247	1704935
1412251	1704925
1412261	3811649
1412278	3815186
1412286	3890191
1412289	4521366
1412291	3541917
1412296	3812154
1412302	2987163
1412304	3714974
1412312	3273689
1412314	4761372
1412316	4552857
1412318	4521382
1412321	3715044
1412322	4521369
1412324	3540507
1412325	3538867
1412326	4284023
1412330	3812156
1412333	3890378
1412335	2827555
1412337	4724049
1412338	3273284
1412356	3539672
1412357	3272720
1412360	3889710
1412361	2348848
1412364	3538885
1412365	3812647
1412373	2698717
1412374	1706779
1412379	3539530
1412384	3538735
1412398	3811382
1412399	3714920
1412402	2827376
1412403	3889159
1412407	4724070
1412409	2986617
1412420	3538687
1412426	3889445
1412443	4724050
1412456	3538726
1412457	3538727
1412458	3538728
1412466	3890919
1412468	3900166
1412470	3900165
1412471	3814817
1412475	4521359
1412478	3890739
1412481	3642141,2827465
1412484	4553352
1412485	4521365
1412487	3272391
1412504	4553505
1412511	4553506
1412513	4723677
1412514	4553504
1412515	3541416
1412522	3273324
1412528	3539611
1412532	3715042
1412533	4521376
1412544	3889970
1412546	2984548
1412552	4284741
1412553	3539689
1412566	3811684
1412567	3542483
1412573	3539770
1412581	4321307
1412588	5203152
1412592	5235415
1412610	3538795
1412611	3889407
1412615	2984894
1412616	3541973
1412617	3813153
1412621	3543405
1412622	3831460
1412625	3273396
1412626	3831458
1412628	3814870
1412633	4321461
1412638	3814791
1412642	3811222
1412653	3889702
1412659	3812228
1412687	3715179
1412688	2699122
1412696	3889443
1412697	2699123
1412706	2985148
1412709	1879765
1412716	3539622
1412717	4049717
1412719	3537450
1412723	4761467
1412724	3539562
1412727	3815269
1412728	3812648
1412731	3811385
1412732	3540516
1412739	3814773
1412741	4553511
1412751	4521345
1412753	3541333
1412756	1705962
1412761	3539564
1412762	3890229
1412767	4761741
1412768	4761742
1412785	2986620
1412791	3539565
1412792	3810522
1412794	3540494
1412795	3541985
1412801	4724047
1412805	2986866
1412806	1705153
1412807	2346901
1412812	3889695
1412813	4282427
1412815	2700050
1412821	3273395
1412822	3812649
1412823	4084857
1412825	1705710
1412828	2986885
1412831	4724072
1412841	2698304
1412849	3812665
1412851	3272739
1412854	2987245
1412866	4288624
1412925	3540628
1412931	3542415
1412938	4284286
1412939	3890353
1412993	2348365,3274887,3274886,3274885,3274884,3274882,3274881,3274880
1412999	4283853
1413000	4283790
1413036	3890421
1413049	3814799
1413052	3541979
1413058	3811235
1413059	4723679
1413061	3815512
1413064	4723680
1413078	1707069
1413081	4084730
1413086	3813548
1413096	2987048
1413098	3891076
1413099	3540557
1413100	3541430
1413102	3541431
1413107	3811670
1413108	3540820
1413109	4084783
1413123	4321460
1413126	3273379
1413132	1707072
1413133	4284306
1413138	1879919
1413148	3540573
1413149	3273417
1413154	3889664
1413155	3541974
1413156	2347243
1413157	2985142
1413158	2347244
1413159	2347245
1413160	2347246
1413167	4289897
1413170	3542478
1413171	3543430
1413172	1706230
1413173	1707087
1413175	3273386
1413181	2983130
1413188	3540488
1413189	4284190
1413190	4284126
1413191	3540500
1413203	3538819
1413204	3539694
1413206	1705085
1413207	3273701
1413209	3890230
1413210	3814524
1413212	2347254
1413217	4284199
1413218	3540050
1413220	3540807
1413221	2827387
1413222	1705089
1413223	1705091
1413226	4049611
1413227	2347263
1413230	3272448
1413231	3890193
1413232	2347264
1413233	3811252
1413234	2982390
1413235	3540471
1413236	1706148
1413237	3273406
1413238	3273407
1413239	3273408
1413240	2698598
1413241	2827381
1413243	2698599
1413244	3540595
1413246	3539699
1413247	2698602
1413248	3273706
1413256	3541310
1413258	3541983
1413259	3538850
1413263	3540496
1413264	4724052
1413268	4553495
1413269	3273409
1413274	4553496
1413277	2698603
1413278	4723681
1413279	3889385
1413285	3539715
1413287	3273388
1413288	2983129
1413289	2987044
1413290	4283918
1413292	4049865
1413301	3831165
1413302	4289891
1413306	3539566
1413309	3813543
1413310	3889694
1413322	1706040
1413323	3540509
1413338	4724058
1413346	2986883
1413347	3889388
1413348	3889432
1413353	1707125,1706043,1707124
1413355	3273327
1413357	3272498
1413365	3811819
1413366	4321295
1413367	1879961
1413371	4761734
1413374	3812373
1413376	3541871
1413379	3831131
1413381	2698724
1413383	4283999
1413387	4084754
1413390	3273398
1413391	3889440
1413396	3273416
1413397	3715041
1413403	2698728
1413405	2698729
1413410	2698730
1413416	3890918
1413419	1704987
1413430	4283954
1413455	3811085
1413456	3811087
1413467	4723882
1413476	3899761
1413495	4724193
1413503	3889709
1413512	3273402
1413513	3273404
1413514	2827446
1413516	4085186
1413549	1704804
1413570	2698736
1413580	2698738
1413581	4553375
1413583	4724060
1413584	2983797
1413586	2347281
1413591	4723883
1413592	3811113
1413630	2983394
1413662	3812677
1413668	3272366
1413675	3813145
1413694	2827451
1413696	3539604
1413697	3273275
1413698	3539606
1413702	1705055
1413703	1705773
1413706	5202799
1413709	2698739
1413713	3540486
1413716	1879974
1413724	3538840
1413725	3830974
1413750	1704695
1413755	4084895
1413762	3815276
1413763	3810548
1413770	5203150
1413771	5203146
1413772	2981875
1413773	5203151
1413774	5203148
1413775	1707155
1413778	4283946
1413784	3538707
1413787	1704858
1413788	3541274
1413791	1879975
1413795	2982438
1413796	4553501
1413800	2698947
1413801	2826582
1413806	3890748
1413807	3899745
1413808	3890597
1413814	3540479
1413815	2983554
1413816	3813959
1413821	3541411
1413825	3539712
1413826	2985421
1413827	2987236
1413828	3540475
1413833	2698641
1413844	3811755
1413850	2985249
1413855	1707172
1413856	1705796
1413857	1705588
1413858	1706114
1413859	3539597
1413861	1706115
1413862	3541982
1413863	4284133
1413864	3539598
1413865	1706113
1413867	3890392
1413868	1706116
1413869	3890391
1413873	1707196,1707195,1707194,1707193,1707192,1707191,1707190,1707189
1413882	1707238,1707237,1707236,1706122,1706121,1711261
1413884	1707240,1707239
1413893	1706123
1413894	3890747
1413895	1707241
1413896	3814505
1413900	3813202
1413903	4084885
1413906	1880220
1413912	2984876
1413914	3891075
1413915	1705142
1413927	5202842
1413930	3810523
1413931	2984140
1413933	2826556
1413934	1707608
1413935	4049881
1413938	2699546
1413941	2985423
1413942	2985424
1413943	4283880
1413944	3889402
1413947	2985165
1413952	3273422
1413960	3891074
1413962	3538709
1413963	3273424
1413968	3538684
1413979	2985158
1413980	3272785
1413983	4284121
1414028	2985242
1414029	3813712
1414034	3890916
1414037	4723672
1414044	3811698
1414056	3811202
1414057	2987133
1414058	3814141
1414059	2987135
1414060	3814142
1414061	5202650
1414069	3274855
1414070	3815532
1414071	3542480
1414072	2983552
1414073	4287857
1414075	4524807
1414079	4284580
1414083	2699549
1414084	2987235
1414086	3274853
1414091	3890746
1414104	4724074
1414119	3889148
1414120	3540809
1414121	2348049
1414123	2348050
1414124	4723649
1414141	2984141
1414146	4321440
1414151	4284730
1414152	4086233
1414160	2826583
1414170	3538809
1414172	2981616
1414181	4285071
1414185	3811813
1414186	3814443
1414187	3812225
1414197	3273426
1414199	3889147
1414204	3273857
1414209	2986625
1414223	3272491
1414224	3272492
1414227	4085335
1414228	5202750
1414229	3540497
1414233	3540502
1414234	3890349
1414250	3542906
1414253	3539578
1414255	3541270
1414257	3540467
1414258	3539673
1414260	1707839
1414261	4552911
1414262	2348358
1414263	3811132
1414269	3538900
1414270	1705442
1414273	1705443
1414289	1705445
1414292	1707840
1414294	1707841
1414295	1705446
1414297	3810646
1414306	3810539
1414309	4552601
1414313	1706111
1414314	3274819
1414315	4321445
1414316	3890606
1414318	4284302
1414323	1704997
1414326	3539819
1414327	1705450
1414328	1705451
1414330	1707845
1414331	1705452
1414332	2827472
1414333	2827473
1414334	3539639
1414346	3272745
1414347	3539640
1414349	3273427
1414350	4049735
1414351	3539643
1414352	2984182
1414356	2826592
1414359	3540824
1414360	2984185
1414368	3890390
1414369	3538705
1414371	3812730
1414377	3273431
1414381	3273433
1414382	4289653,2699843
1414387	4283881
1414390	4284739
1414394	4329765
1414395	3899313
1414396	3272489
1414402	3538771
1414404	1880473
1414408	3540601
1414409	4553507
1414412	3811765
1414420	3541324
1414421	3538706
1414429	4284622
1414430	3810559
1414431	3811816
1414432	4723683
1414444	3812220
1414460	3541980
1414461	1706235
1414462	1705471
1414463	3540540
1414465	4553170
1414471	4318614
1414477	3273434
1414490	2699845
1414497	2700041
1414499	3540525
1414504	2826539
1414508	3540804
1414509	2984172,2984171
1414515	3890553
1414518	1705551
1414519	3273378
1414521	2826542
1414527	2828026
1414528	2828027
1414529	2828029
1414530	2828054
1414531	2828055
1414532	2828056
1414540	4553503
1414542	2700045
1414543	4049873
1414544	3889142
1414549	3273108
1414550	3541895
1414553	1705974
1414554	1705975
1414555	1704691
1414556	1705977
1414560	4724069
1414564	3890901
1414583	3273832
1414588	1708010
1414592	4723684
1414597	4553635
1414598	3890231
1414599	4553226
1414602	4724062
1414603	3272716
1414604	4055024
1414605	3539654
1414609	4319957
1414615	3542929
1414618	3538849
1414627	3812281
1414630	3540541
1414631	4552912
1414633	3815267
1414635	3810599
1414637	2982413
1414638	4055023
1414639	2348497
1414645	3890188
1414648	3540627
1414649	2700049
1414655	1705929
1414658	1704699
1414662	1704867
1414664	3541988
