4242831	4242835,4242833
4242836	687096,4321855,4240719
4242837	4239792,4242839
4242838	4323493,4323492
4242840	4323741,4323808,4323530,4242841,687086,231133,4323521,4323750,4323774
4242841	4242854,4242850,4242847,4242844,4242842,4242858
4242842	4239793,4242843
4242844	4242846,4242845
4242847	4242849,4242848
4242850	4242852,4242851
4242854	4242857,4242856
4242855	4240248,4254090
4242858	4242861,4242859
4242860	4242982,4251922
4242866	4242868,4242867
4242869	4247844,4251301
4242874	4251434,4239916
4242877	4242878,4242879
4242881	4242900,4251420,4242917,4251425,4247582,4242889,4242910,4244611,4242904
4242882	4244625,4242723,4245564,4244620,4251429,4244615,4240102,4239917,4244628
4242884	4251259,4251258
4242885	4251385,4247884
4242887	4244644,4242894,4247586,4244640,4244637,4251534,4244632,4244651,4247479
4242888	4254792,4239795,4247587,4244709,4251539,4251537,4244704,4244701,4244697
4242889	4242891,4242890
4242894	4242897,4242895
4242900	4242901,4242903
4242904	4242909,4242905
4242908	4245281,4242906
4242910	4242914,4242911
4242915	4242918,4242916
4242917	4242920,4242919
4242925	4242936,4242932,4242929,4242926,4323057
4242926	4242928,4242927
4242929	4242931,4242930
4242932	4242935,4242934
4242936	4242938,4242937
4242939	4251915,4251914,4246667,4246665
4242941	4242940,4245271
4242947	4252365
4242948	4245267,4251443
4242958	4242941,4251465,4245273,4242948
4242962	4245264,4242959
4242977	223933,223931
4242984	4243589,4239328
4242987	4239678,4242883
4242988	4239559,4251220
4242994	4239681,4243018,4243019,4243002,4243001,4243000,4242999,4242998,4242997,4242996,4242995
4243003	4243015,4243014,4243011,4243010,4243009,4243008,4243006,4243005,4243021,4243020,4239682
4243023	4243029,4243028,4243027,4243026,4243025,4243024,440731
4243031	4242896,4245283
4243052	4245139,4248082
4243054	4249426,4247116
4243055	4248074,4243054,4243052,4248084
4243057	4246258,4240586
4243061	4245117,4245824
4243062	4244229,4245899
4243064	4245194,4245193,4245186,4248173,4245183
4243066	4241267,4245690
4243074	4251106,4251105
4243077	4247669,4243615
4243079	4245469,4247666
4243082	4247717,4247716
4243083	4243085,4243084
4243086	4243089,4243087
4243095	4242554,4242548,4242547,4243096,4242541,4251579,4240722
4243096	4251085,4243097
4243097	4251084,4239919
4243103	4251013,4239521
4243107	4251000,4250999
4243108	4245008,4245007
4243110	4245957,4245956
4243112	4243458,4250472
4243115	4323445,4321556,4321555,229621,4321797
4243126	4243125,4244541
4243128	4245054,4245051
4243129	4244986,4244985
4243133	4248827,4243132
4243136	4247255,4247254
4243157	4246048,4252567
4243158	4243287,4243167,4246683,4243162,4243161,4246700,4243524
4243159	223716,448057,4241296
4243161	4243166,4243165
4243162	4250992,4243163
4243167	4250988,4250987
4243168	4250951,4250952
4243171	4243172,4250939
4243173	588199,825074,825073,4321946,825084,1282300,4253875
4243175	4250831,4250830
4243176	4249144,4250817
4243179	4250169,4239745
4243180	1184543,4242047,4242046,4239975,4247035,4249679,4242041,4242040,4241877,4242045,4082205
4243183	4250796,4243182
4243186	4250586,4243386
4243189	4243188,4243187
4243191	4247040,4247039
4243193	4243192,4241042
4243197	4243195,4243194
4243198	1186252,1186251
4243202	4250783,4243201
4243204	4239748,4243216,4250711,4243212,4250708,4243205,4250875
4243205	4250876,4243206
4243209	4250764,4250763
4243210	4243208,4243207
4243212	4250873,4243213
4243216	4243220,4243218
4243217	4250752,4250751
4243221	4243222,4239383
4243223	4250867,4250866
4243225	4250833,4246959,4250846
4243228	4246934,4250821
4243229	4243108,4244850,4245006,4248430
4243232	4239758,4239935
4243234	4250667,4250666
4243238	4243953,4239899,4243210,4243662
4243239	4250769,4250654
4243244	4243246,4243245
4243254	4246742,4250738
4243255	4254596,4243257,4243256,4254590
4243256	4243259,4243258,4254587
4243257	4254580,4243263,4254578,4239872
4243261	4243260,4239826
4243265	4243266,2951936
4243266	4243281,4243273,4243270
4243268	4243267,4250635
4243270	4243272,4243271
4243273	4243280,4243274
4243277	4243269,4243276
4243281	4243283,4243282
4243287	4250715,4246685
4243288	4321978,1282299,824840,824839,588193,924472,924471,223885,15815,223883,15813,4249429,924501,824856,4321977,4321979
4243289	824825,223692,223691,4246941,4249261,588211,223683,4251595,4249181
4243291	4243290,4250627
4243296	4245566,4245423,4251270
4243300	37949,448168,222762,738451,735110
4243302	4250713,4250712
4243306	4240254,4243307,4250362,1182940
4243313	4250707,4250706
4243316	1185670,1185669,4243356,4243378,4243353,4243372,4250451,4243359,2332456,4243364,4243317
4243317	4243352,4239876
4243318	4248516,4248515
4243320	4250617,4243319
4243322	4243324,4243323
4243325	4250698,4250697
4243330	4250589,4250588
4243333	4243334,4250668
4243334	4243337,4246588
4243339	4250662,4243340
4243347	4250509,4250518
4243353	4243354,4250459
4243356	4243358,4243357
4243359	4250456,4243363
4243360	930761,930760,4250696,4243325,4243313,4243322,930767
4243361	4239625,4250475
4243362	4243361,4250457,4252671,4249928
4243364	4243366,4243365
4243369	2329000,2332307,4250780
4243372	4243374,4250447
4243376	4239819,4250651,4243355,4243238,4243298,4243297,4243295,4243362
4243378	4243380,4243379
4243382	4243383,4250590
4243384	4250445,4250444
4243387	923880,821529,4323250
4243388	4250441,4243385
4243389	4246396,4250578
4243391	4241405,4243390
4243396	448953,4243395
4243402	4250430,4250429
4243404	4250575,4250574
4243408	4250571,4243409
4243410	4247152,4247149
4243412	4243105,4243414
4243419	4243425,4243423
4243422	4240141,4246793
4243429	4243428,4252899
4243431	4250554,4250552
4243436	4239610,4251059
4243438	4246322,4243439
4243444	4243445,2323217,4250517
4243445	4250507,4250506
4243446	4243450,4240143
4243447	4250486,4250485
4243448	4243449,4250496
4243453	4250476,4243454
4243454	4243568,4243563,4243560,4250363,4250371
4243457	4251054,4248928
4243459	4243558,4243557
4243461	4254209,4254207
4243500	4243499
4243513	4250284,4243512,4250292
4243517	4250419,4243518
4243524	4250720,4246716
4243531	687098,1517165,4323571,4245232,4323570
4243535	4250250,4243534
4243538	687014,687010
4243544	4244759,4239802
4243545	4243541,4243540
4243547	2330033,2324235,822977,2337288,823308
4243549	4243551,4243550
4243553	4243555,4243554
4243556	4247785,4248162,4239576,4244910,4248358,4247641
4243560	4250372,4243561
4243563	4243565,4243564
4243568	4250353,4250354
4243569	4250208,4250207
4243570	4250343,4243571
4243571	4243582,4243578,4243575,4243572,4250331
4243572	4243574,4240030
4243575	4250333,4250332
4243578	4242989,4243579
4243582	4243584,4243583
4243585	4243586,4250314
4243592	4243594,4243593
4243595	4240031,4243596
4243597	4243599,4243598
4243601	4243609,4243608,4243607,4243606,4243605,4243604,4243603,230010,4243600,4240032,931708
4243613	4243614,4243616
4243617	4243619,4243618
4243620	4240044,4243625
4243623	1519456,1283380
4243626	4243627,459564
4243627	4243635,4243634
4243632	4243633,4243641
4243636	4242945,162485,4246797,1179583
4243637	4243752,4243638
4243640	4243647,4243646
4243642	4243644,4243643
4243645	928164,928161,928182,928179,928200,928197,928194,928170
4243648	4240046,4243650
4243649	4243652,4243651
4243650	4243660,4243659,4243658,4243656,4243655,4246045
4243655	4243663,4243661
4243656	4243665,4243664
4243657	4250100,4250104
4243658	4243673,4243672
4243659	4243678,4243674
4243660	4243680,4246022
4243662	4250099,4250098
4243668	4243696,4253337,4243676,4243675,738013,4243691,458464
4243679	4250087,4250086
4243684	4243683,4250077
4243685	4243688,4243687,4243686
4243691	227735,4243694,4245789
4243696	4243700,4243697,4243787
4243697	4243699,4243698
4243700	4243702,4243701
4243703	4241505,4241503
4243705	4243706,4243707
4243708	4243712,4243709
4243709	4243720,4243716,4243713
4243710	4245822,4245821
4243711	4250042,4250041
4243712	4243729,4243726,4240058
4243713	4243715,4243714
4243716	4243719,4243718
4243717	4245468,4240121
4243720	4243722,4243721
4243726	4243728,4243727
4243729	4243731,4243730
4243732	4243734,4243733
4243733	4243738,4243735
4243734	4243744,4243741
4243735	4240060,4243736
4243737	4245477,4241515
4243738	4243740,4243739
4243741	4243743,4242631
4243744	4243746,4243745
4243747	4243749,4243748
4243748	4250123,4243750,4250120
4243749	4243844,4243849,4243846
4243750	4250130,4250128
4243753	4243755,4243754
4243756	4243758,4243757
4243759	4249994,4240033
4243760	4250102,4250101
4243761	4243763,4243762
4243764	4243768,4243765
4243769	4243899,4243897,4243896
4243773	4250071,4240035,4250058,4250080
4243774	4243775,4240130,4243785,4250066,4243778,4243777,4243776
4243778	4243895
4243779	4243783,4243780
4243784	4244741,4243782
4243785	4249918
4243787	4243789,4243788
4243793	4243795,4243794
4243795	4243885
4243800	29894,4243809,4243808,4243801,4323241
4243802	4245883
4243803	4243805
4243804	4249939,4243796
4243821	4243820,1179832,1179831
4243824	1262468,25525,4253027,580156,224620
4243838	836253,836252
4243844	4250007,4243845
4243846	4239710,4243847
4243849	4243852,4243850
4243855	4249985,4243863
4243856	4243857,4249993
4243858	4243861,4243860
4243863	4249987,4249986
4243865	4243867,4249969,4243871
4243866	4249957,4243877,4243875
4243867	4249970,4243868
4243871	4243874,4243873
4243875	4243876,4240053
4243877	4249946,4240054
4243878	4243880,4243879
4243879	4243955,4243881
4243880	4243959,4249855
4243881	4243954,4249860
4243882	4247407,4245795,4245794,4240111,4245692,4245792
4243884	4250092,4250091
4243886	4250090,4250085
4243887	4250084,4250083
4243888	4248737,4250082
4243889	4250075,4251738
4243894	4249962,4241335,4249945,4249966,4249919
4243900	4243901,2326537,2324281,2329751,4243769,2333702,2337471,2339491
4243902	4249814,4249811
4243906	4243908,4243907
4243911	4243912,4240077
4243914	4243915
4243916	4243917
4243918	4253041,4245811,4243921,4243919
4243921	4243925,4243922
4243923	4249776,4239692
4243935	4243936,4323973,4249752,4323948,4323968,4323971,4323962,4323991,4243937
4243940	4254824,4249735
4243943	4249727,4243948,4243944
4243947	4245727,4247413
4243949	1314737,4239783
4243953	4239885,4243952
4243955	4243956,4239784
4243959	4249846,4243961
4243962	4239785,4243963
4243963	4249821,4243966,4243964
4243964	4249833,4243965
4243966	4243968,4243967
4243971	4243973,4243972
4243974	4243976,4243975
4243977	4243980,4252774
4243979	4249864,4241623
4243981	4247477,4249802
4243982	4252714,4249781
4243983	4241418,4243987
4243984	4244040,4244039
4243985	4241625,4241624
4243991	4252664,4252663
4243992	4241632,4245785
4243993	4243997,4243996
4243996	4252183,4239350,4239349,4252179,4252178,4252175,4252173,4242159,4242158,4244488,4252191,4242179,4242178,4252188,4244572,4252185
4243997	4242204,4242202,4252165,4242200,4242198,4242197,4242196,4242190,4242189,4242188,4242187,4242186,4242182,4242181,4242180,4239733
4243998	4244004,4243999
4243999	4244005,4249500,4244092,4244091,4244089,4244088,4244087,4244086,4244085,4244084,4244083,4251549,4249509,4249508,4244007,4244006
4244001	4252768,4247448,4245766,4247442
4244004	4244099,4244098,4244097,4244095,4244094,4244093,4249493,4245403,4249491,4241265,4249490,4249482,4249481,4249492,4249499,4244100
4244009	4244012,4244011,4244010
4244013	4244015,4244014
4244016	4245739,4242357,4245738,4245735,4241525,4248813
4244022	4252652,4252651
4244023	4241276,4251245,4247429,4247427,4254519,4251502,4240267,1179714,1179713,4240206,4240907,223627,4240857
4244024	4252646,4241649,4241648,4241647,4245805
4244027	4244025,4252642
4244030	4240183,4252624,4252623,4252622,4239820
4244031	4244026,4253783
4244034	4249565,4244032
4244037	4244198,4244197
4244038	4249566,4244034
4244045	4252617,4241593
4244054	4244061,4244058
4244056	4244063,4244062
4244058	4244066,4249630
4244059	4244050,4252620
4244060	4244057,4253850
4244061	4244068,4244067
4244062	4254036,4244077
4244063	4249607,4244075
4244066	4245599,4245598
4244067	4244072,4239615
4244068	4244074,4244073
4244075	4245583,4249608
4244077	4240101,4244079
4244078	4241696,4252585
4244082	4252577,4252571
4244101	4241719,4247739
4244102	4244193,4249358,4249350,4249346,4244211,4244210,4244209,4244208,4244206,4241149,4244200,4244199,4239310,4244196,4244195,4245134
4244107	4247767,4241733
4244110	4249456,4249570,4249461
4244124	4239630,4241755
4244127	4244130,4244129
4244131	928462,229368,4244132,4239684
4244132	4244133,4239683
4244134	4244136,4244135
4244137	4244140,4244139
4244138	4247800,4249542,4249540,4247621,4247801
4244141	4244143,4244142
4244145	4247011,4240286
4244146	4241031,4244148,4244147
4244147	4244151,4244149
4244149	4244155,4244162,4239417,4244153,4244150
4244150	4245383,4245379,4247303,4244172,4244171,4244170,4244169,4244167
4244151	4244161,4244159,4244157,4244156,4247250
4244153	4245931,4244189,4249444,4249443,4247316,4247315,4247314,4247313,4247311,4241241,4240065,4245933
4244154	4244889,231046,1516821,26732,4242203,4242437,14032,4254536,231074,231024,4245198,4321854,4241530,43204,231062,4241524,4247868,231106,4244902,4248567
4244155	4239426,4247310,4247309,4247308,4245935
4244156	4247294,4247293,4244158,4245945,4245390,4247297,4247296,4247295
4244157	4247292,4247291,4247290,4247289,4247288,4247287,4247286,4247285,4247284,4243410,4241150,4248571
4244158	4247212,4247211
4244159	4247283,4247282,4247281,4247280,4247279
4244161	4245951,4247278,4247277,4247253,4247251
4244162	4244166,4244163,4247307,4245939,4245938
4244163	4247224,4247223
4244166	4247222,4246047
4244167	4244188,4244187
4244168	4084949,4242678,4242677,4239809,4239808,4242674,4242673,4242672,4084939,4242669,4242668,4242667,4242666,4242665,4242664,4242663,4242662,4242661,4242675,4242676,4242658,4085253,4242671
4244169	4241242,4244186
4244170	4244184,4245355
4244171	4244181,4245366
4244172	4244177,4244175
4244173	13936,4246208
4244176	4249484,4249483
4244185	4252588,4253115
4244189	4247246,4247245
4244192	4252609,4252608
4244194	4249598,4249691,4254395,4252602,4253868,4244185,4252595,4246059,4252589,4249769,4249767,4253849,4252582,4245483,4253851,4252574,4247967,4241338,4239316,4253858,4250539
4244205	4240872,4252501
4244212	4245129
4244223	4244222,4244221
4244226	4248828,4244076
4244230	4241309,4241308
4244231	4244232,4249320
4244240	4243062,4240914,4241807,4254517
4244243	4244242,4252474
4244253	282505,4243695,2326492,4249161
4244263	4252443,4241844
4244264	4248189,4249365
4244267	4248237,4248238
4244268	4253342,4253341
4244269	4241851,4244261
4244274	4249352,4249351
4244277	4239309,4249347
4244278	4244276,4244275
4244279	4555218,4244278,4244277,4244274,4249356,4249353,4321749
4244282	4254302,4248913
4244285	4249253
4244287	4241300,4251028
4244292	930461,930460,4251774,934716,242403,931955
4244295	4248328,4248371,4251940,4251939,4254278,4248917,4248916,4248914,4243742,4242331,4242332,4241521,4251954,4251952,4246217,4244286
4244296	4241906,4241904
4244298	932533,932555
4244299	4244300,4244358
4244307	4323917,4323916
4244310	930573,930572
4244313	4250788,4242592,4248663,4247209,4241316
4244316	4244321,4244319,4244318,4244317,4240750
4244324	4241915,4241914
4244331	40356,4250360
4244333	1178954,206207,1185937,278421,224692,932217,1283562,1185938
4244334	229440,826681,225415,13445,224698,222787,1179998,224599
4244337	21774,224724,25589,4250361,447815,4252773
4244338	4246061,4246060
4244340	1262468,4239332,25525,580156,224620
4244345	1183870,1182813,1182697,1182696,934755,1179153,1183928
4244348	231001,230997,231132,31192,225840,1283965,230975,230968,230966,2324484,230962,1283993
4244349	1514434,4250389,1514439,4254979,1283999
4244353	4251480,1284019,1512982,4242684,4251484,4251479,4251481
4244355	4244354,4239660
4244357	4241977,4241976
4244359	4249174,4249172
4244362	4240484,4244363
4244365	4250017,4249164
4244366	4249195,4249194
4244368	4247500,4245851
4244372	4244373,4244374
4244377	829688,4244535,829685,4249117,829682,829679
4244382	4253663,4254159
4244383	231102,4242944,1516818,4239672,4242109,4254547,4245744,4242583,4239868,4244352,4244353
4244384	4239822,1519038,1517291,4249163,4242108,231079,231078,231077,4239656,4321858,4242199,1512334,4244347,231060,231059,231058,231103,4244383
4244388	4242390,4242389
4244390	4249179,4244389
4244391	4244390,4244388,4248865,4248744
4244392	4251865,4251864
4244394	4241903,4241902,4241898,4252566,4252563,4240684,4239854,4239465,4241889,4252555,4252839,4252836,4244296,4244101,4245358,4241473,4241472,4241469,4252427,4244082,4241695,4244078,4244269,4252406,4252401,4252568,4252688,4252590,4252395,4252578,4252562,4241328,4241908
4244398	4239742,4240105
4244400	4249520,4239411,4244398
4244406	4254902,4254689
4244407	1283997,1283994,4249517,4249516,4254459,41178
4244408	4254699,4239527
4244410	4249188,4249187
4244414	4244412,4244411
4244416	4249417,4249416
4244417	4249404,4247998
4244419	4249110,4249109
4244420	4240873,4242472
4244422	4249122,4249121,4249120,4249119,4244420
4244425	4254997,4244426
4244432	4249086,4249085
4244433	4252503,4241938
4244434	4247538,4247537
4244436	4239725,4252281
4244442	4244441,4240515
4244448	4249081,4249080
4244449	4251080,4250913
4244450	4249069,4249068
4244455	4254781,4246491
4244457	4245610,4245609
4244459	4246510,4246509
4244460	4252110,4252127
4244463	4252072,4240004
4244468	4240180,4244494
4244469	4252046,4242153
4244472	4249057,4249056,4249055,4244473
4244474	4239561,4249054
4244479	4244481,4244480,4249047,4249046,4249045
4244483	4249036,4249035
4244485	4249028,4249027
4244486	4244487,4249021
4244489	4251942,4251941
4244490	222662,4322655,2338351
4244491	4240182,4240181
4244493	4248925,4249184
4244495	4252039,4252038
4244497	4252259,2332608,2324940,229476,2338207
4244498	2334265,2326374,2331362,2331373
4244499	2952647,2950160,2952389,2338814,2338916
4244500	2330279
4244503	4244506,4240062
4244504	4248973,4248972,4244507
4244505	4248981,4248980
4244508	4248948,4248938,4244518,4244515
4244509	4247858,1179013,4239567
4244514	4248956,4248955
4244518	4248937,4248936
4244521	4251963,4242986
4244522	4240186,4244424
4244523	4253757,4245513
4244524	4251962,4251956,4244521
4244526	4244525,4240190
4244527	4249108,4244526,4249348,4249092
4244530	4246211,230272,230271,230270,230269,929225
4244535	4249381,4249116
4244536	4244534,4251396
4244538	4248838,4249388
4244540	4239772,4244539
4244547	4244545,4240080
4244553	4250761,4240081
4244556	4244554,4242335
4244557	4244555,4245955
4244558	4241449,4241448
4244565	4243677,4244560
4244566	4244564,4244563
4244571	4239947,4244589,4248820,4248819,4248818,4248859
4244573	934186,924196,924195,459776,4241293,4241292
4244576	4245634,4248773
4244579	4244578,4247706
4244581	4241314,4241312
4244588	4248756,4251166
4244590	229771,229770
4244593	4249772,4244592
4244594	4249792,4244593
4244598	4244597,4244596
4244602	4244601,4244600
4244609	4251791,2331998,4247252
4244611	4244613,4244612
4244615	4244617,4244616
4244620	4244624,4244623
4244625	4244626,4244627
4244628	4244631,4244629
4244632	4244634,4244633
4244637	4244639,4244638
4244640	4244642,4244641
4244644	4244647,4244645
4244648	4244646,4244643
4244651	4244653,4244652
4244654	4244915,4244909
4244655	4244367,4249162
4244657	4244364,4244656
4244659	4244658,4248934
4244661	4249171,4244360
4244662	4244664,4244663
4244670	4244675,4244673
4244674	4239677,4242660
4244678	4251626,4251625
4244679	4249831,4239631,4241746,4250853,4244124,4248639,4245958,4244594,4249856,4243979,4248627,4241200,4250852,4240999
4244682	4248624,4244681
4244686	4244689,4244687,4248619,4244776,4085890,4244773
4244689	4244691,4244690
4244692	4248709,4248708
4244693	925428,926413,4245928,4249872,4243620,4243617,4243613,4245959,4247272,4249183,4242037,925434
4244694	30471,16734
4244697	4244699,4244698
4244701	4244703,4244702
4244704	4239794,4244705
4244709	4239796,4244710
4244711	4244714,4244712
4244716	4251407,4244717,4251403,4247589,4244733,4244726,4244724,4244814,4244720
4244717	4244718,4244719
4244720	4244723,4244721
4244724	4244725,4239798
4244726	4244729,4244728
4244731	4248260,4252808,4241352,4241351,4248310
4244732	4244739,4244734
4244733	4244735,4244813
4244742	4243581,4244743
4244750	4248518,4248517
4244758	4244688,4250184
4244760	4244762,4247051
4244765	4247033,4241852
4244766	4244769,4244767
4244768	4248214,4248534,4244847,4245021
4244770	4253113,4247772,4248139,4248497,4247942,4243066
4244771	4244772,4239803
4244775	4248533,4244774
4244777	4248528,4244778
4244783	4244787,4244784,4322512,447493,447491,4244789
4244785	4239626,4250477
4244788	4248535,4244785,4248531,4240063,4248526,4240015,4244775,4251903,4250440
4244790	926576,4244805,226979,4244802,4244796,4244794,4244793,4244803,4244791
4244792	4248525,4248524
4244797	4248522,4248521
4244801	4244799,4248519
4244804	4244309,4244308
4244806	4248597,4248596
4244812	4252929,4322228
4244814	4239989,4244816
4244820	582835,582855,582852,582851,582848
4244822	4244824,4244823
4244825	4244827,4244826
4244828	4244830,4244829
4244831	4244833,4244832
4244834	4244836,4244835
4244837	4244839,4244838
4244840	4239990,4244841
4244843	4244845,4244844
4244846	4244849,4244848
4244852	4244967,4244966
4244853	4244854,4244859,4244857
4244854	4244856,4244855
4244859	4244861,4244860
4244867	4244868
4244868	4244871,4244869
4244869	4244870
4244871	4244872
4244876	4244879,4244878
4244881	4250766,4248392
4244882	828569,823830,4244894,4245882,4244886,4244654,4244883,4251253
4244883	4244885,4244884
4244886	4244893,4244892
4244889	4244901,4244900,4244904,4244903
4244891	4244890,4250777
4244894	4244897,4244895
4244896	4252307,4252306
4244898	4251650,4251649
4244899	4251676,4251671
4244906	4252280,4252278
4244907	4252141,4252140
4244908	4242597,4251631
4244910	4242762,4251504
4244911	4239788,4251494
4244913	4244912,4248385
4244916	4243242,4252668
4244920	4244919,4248384
4244922	4251197,4251196
4244924	4244927,4244926
4244925	4251144,4251142
4244931	4247174,4240870
4244932	4254988,4254987
4244933	4242646,4251471
4244934	4244930,4248378
4244936	4245745,4244801,4244891,4244913,4248382,4244792,4249000,4241271,4250151
4244938	4254376,4254978
4244939	4241594,4248377
4244940	4254434,4254707
4244944	4254837,4254785
4244945	4244948,4244946
4244949	4240134,4244950
4244951	4244294,4248388
4244952	4244954,4244953
4244955	4240135,4244958
4244960	4245046,4245045
4244964	4248348,4244963
4244968	4253885,4243155
4244969	4253857,4244973
4244974	4243142,4244975
4244976	4251017,4244262
4244979	4244981,4243137
4244987	4244988,4248314
4244990	4243121,4247342
4244992	4244993,4246016
4244995	4248285,4244996
4245000	4324165,4323497
4245001	4245003,4245002
4245006	4245011,4245010
4245012	4245017,4245016
4245013	4245015,4245014
4245018	4248218,4248217
4245021	4248207,4245022
4245023	4244942,4248198
4245026	4243429,4241408
4245028	4245029,4243139
4245030	4246300,4252322
4245031	4245035,4245141
4245032	4245144,4248845
4245033	4245147,4245146
4245034	4245150,4245149
4245036	4248187,4248185
4245039	4243128
4245040	4251670,4251669
4245041	4247815,4242765
4245042	4251411,4251412
4245043	4252139,4252129
4245047	4248191,4248188,4245036,4240133,4244939,4251743,4245023,4251748,4239639
4245048	4245050,4245049
4245051	4245053,4245052
4245054	4243770,4243073
4245055	4251247,4245111
4245058	4239900,4243804
4245060	4245063,4245062
4245061	4251278,4251873
4245066	4245068,4245067
4245069	4245071,4245070
4245072	4245074,4239640
4245073	4251710,4251832
4245076	4245080,4245078
4245077	4245075,4248177
4245084	4245082,4239432
4245089	4254825,4254772
4245090	4245097,4245095,4245093,4245092
4245094	4242095,4252364
4245099	4245101,4245100
4245100	4245210,4245208
4245101	4245207,4245206
4245102	4244458,4248151
4245106	4248565,4244815
4245107	4250576,4241341
4245110	4245109,4247138
4245113	4248135,4245112
4245114	4245115,4248147
4245116	4248466,4239830
4245121	4248444,4248443
4245122	4248442,4248441
4245123	4248440,4244956
4245124	4243057,4245125,4251925
4245125	4245130,4239778
4245126	4248431,4239827
4245127	4248428,4248423
4245128	4248289,4248288
4245129	4244237,4244235,4244234,4244233,4244228,4244227,4244225,4244224,4244219,4244218,4244284,4244216,4244215,4244214,4245104,4249322
4245131	4244212,4244285
4245132	4251110,4239699
4245153	4245155,4245154
4245156	4245158,4245157
4245159	4245163,4245160
4245161	4239373,4243488
4245164	4242392,4245800
4245165	4245167,4245166
4245168	4245169,4239365
4245170	4245172,4239366
4245173	4245175,4245174
4245177	4245178,4245179
4245183	4245185,4245184
4245186	4245192,4251944
4245188	4245476,4239702,4253588,4248481,4239575,4247276
4245190	4245197,4245196,4239367
4245194	4245195,4249380
4245203	4240479,4245216,4245213,4245204
4245211	4323444,4245217,4253099
4245213	4245215,4245214
4245216	4247997,4247996
4245217	4245219,4245218
4245220	4243034,4251184
4245223	4243044,4243043
4245224	4240242,4240241
4245225	4245230,4245229,4245228,4245227,4245226
4245226	4245233,4245231
4245227	4245234,4239368
4245228	4245237,4245236
4245229	4245239,4245238
4245230	4245242,4245241
4245235	4239312,4248851
4245243	4245244,4239369
4245247	4254788,4248078
4245249	4239370,4245248
4245254	4243154,4244810
4245255	4248586,4248585
4245257	4250543,4250541
4245258	4240246,4244492
4245260	4248051,4245259
4245261	4248276,4248265,4248264,4248263,4248262,4245107,4245106,4248252,4248251,4248250,4239645,4248287
4245262	4248235,4242121,4245128,4245127,4245126,4248224,4245123,4245122,4245121,4248225,4251087,4245116,4248215,4248240,4248244,4248243,4248242,4248241,4239433,4251091
4245268	4248414,4248413
4245270	4244971,4244970
4245272	4241447,4241446,4239440,4252866,4251230
4245273	4248301,4242933
4245274	4244983,4244982
4245275	4248397,4248304
4245278	4242731,4242287
4245279	4245474,4239918
4245284	4245009,4251510
4245285	4243296,4243294
4245289	4245292,4245290
4245294	4245299,4245298
4245295	4245297,4245296
4245305	4245313,4245312,4245311,4245306,4245329
4245306	4245328,4245327
4245308	4245309,4247972
4245310	223729,36624,825267,223724
4245311	4245326,4245323
4245312	4245322,4245321
4245313	4245316,4245314
4245317	4245315,4247359
4245319	4243797,4243791
4245320	4251707,4239572
4245325	4248871,4252315
4245329	4245414,4245413,4245412,4245410
4245331	4245335,4245439
4245340	4242907,4244122
4245342	4251183,4251182
4245343	4248759,4248757
4245344	4251149,4243069
4245345	4245347,4245346
4245348	4245353,4245352
4245349	4253636,4239995
4245350	4254606,4254333
4245351	4254994,4254993
4245354	4251848,4251847
4245356	4245357
4245357	4245360,4245380,4245375,4245370,4245368,4245363
4245358	4241379,4241378,4241376,4241374,4243346
4245359	4252049,4240008
4245360	4245362,4245361
4245363	4245367,4245364
4245365	4254780,4254779
4245368	4251317,4245369
4245370	4245374,4245373
4245371	4254834,4254833
4245372	4241933,4252510
4245375	4245376,4247894
4245379	4251359,4245378
4245380	4245381,4239389
4245382	4247832,4245318
4245383	4244183,4244182
4245386	4245385,4245384
4245388	4247775,4251172
4245389	4248832,4244543
4245390	4239414,4247210
4245392	4252831,4241480
4245395	4254742,4254828
4245398	4245180,4244191,4244190,4249449,4244114,4244113,4244112,4244111,4244109,4244108,4240112,4244105,4244104,4244103,4249366,4249364
4245405	4245406,4244873
4245410	4245425,4245424
4245412	4245420,4245419
4245413	4245418,4245417
4245414	4245416,4245415
4245426	4245429,4245428,4245427,4239392
4245427	4245459,4245458
4245428	4242567,4242566
4245429	4245451,4245447
4245431	4245436,4245435,4245434,4245433
4245433	4245445,4245444
4245434	4245442,4245441
4245435	4245440,4242587
4245436	4239394,4245437
4245443	4247891,4242886
4245471	4243703,4243717,4241509,4247301,4241501
4245472	4243046,4243045
4245473	4251135,4240001
4245475	4254607,4255002
4245476	4254904,4254903
4245479	4242275,4252036
4245480	4254840,4254839
4245481	4254827,4254709
4245482	4247731,4247732
4245483	4247132,4247131
4245484	4241517,4251719
4245485	4247699,4243088
4245489	4247685,4247686
4245499	4245498,4245497
4245503	4245505,4245504
4245506	4247615,4245507
4245519	4246924,4245524
4245525	4245543,4245542,4245534,4245527
4245527	4245533,4245528
4245534	4245536,4245535
4245542	4245548,4245547
4245543	4245545,4245544
4245554	4251679,4251678
4245555	4242379,4242377,4241225,1281491
4245556	4241955,4241954
4245562	4253906,4247098
4245564	4245561,4245560
4245565	4252829,4253292,4245285,4253261,4249920
4245566	4252813,4245567,4247418,4247415
4245567	4245568,4245570
4245569	4252143,4252142
4245572	4251365,4251366
4245573	4247834,4247833
4245574	4251296,4251295
4245575	4251834,4242971
4245576	4251199,4251198
4245577	4251146,4251145
4245579	4251188,4251187
4245580	4248736,4245716
4245581	4248753,4248752
4245582	4247565,4247564
